112.5	0.6520179671473874
112.6	0.6510519869417715
112.7	0.6500892600702755
112.8	0.6491297679059138
112.9	0.6481734919795938
113.0	0.647220413978318
113.1	0.6462705157433998
113.2	0.6453237792687097
113.3	0.6443801866989356
113.4	0.643439720327885
113.5	0.6425023625968029
113.6	0.641568096092707
113.7	0.6406369035467603
113.8	0.6397087678326576
113.9	0.6387836719650365
114.0	0.6378615990979131
114.1	0.6369425325231373
114.2	0.6360264556688717
114.3	0.6351133520980873
114.4	0.6342032055070924
114.5	0.6332959997240628
114.6	0.6323917187076054
114.7	0.6314903465453459
114.8	0.6305918674525215
114.9	0.6296962657706006
115.0	0.6288035259659281
115.1	0.6279136326283751
115.2	0.6270265704700171
115.3	0.62614232432383
115.4	0.6252608791423928
115.5	0.6243822199966322
115.6	0.6235063320745443
115.7	0.6226332006799832
115.8	0.6217628112314173
115.9	0.6208951492607426
116.0	0.6200302004120775
116.1	0.619167950440605
116.2	0.6183083852114035
116.3	0.6174514906983148
116.4	0.6165972529828054
116.5	0.6157456582528662
116.6	0.6148966928019074
116.7	0.6140503430276736
116.8	0.6132065954311817
116.9	0.6123654366156577
117.0	0.611526853285502
117.1	0.6106908322452521
117.2	0.6098573603985791
117.3	0.6090264247472732
117.4	0.608198012390265
117.5	0.6073721105226422
117.6	0.6065487064346846
117.7	0.6057277875109185
117.8	0.6049093412291735
117.9	0.6040933551596497
118.0	0.6032798169640106
118.1	0.6024687143944673
118.2	0.6016600352928942
118.3	0.600853767589945
118.4	0.6000498993041742
118.5	0.5992484185411854
118.6	0.5984493134927744
118.7	0.5976525724360965
118.8	0.5968581837328307
118.9	0.5960661358283672
119.0	0.5952764172509903
119.1	0.5944890166110877
119.2	0.5937039226003574
119.3	0.5929211239910283
119.4	0.5921406096350912
119.5	0.5913623684635326
119.6	0.5905863894855945
119.7	0.5898126617880183
119.8	0.589041174534321
119.9	0.5882719169640647
120.0	0.5875048783921417
120.1	0.5867400482080714
120.2	0.5859774158752924
120.3	0.585216970930478
120.4	0.584458702982851
120.5	0.5837026017135084
120.6	0.5829486568747588
120.7	0.5821968582894533
120.8	0.5814471958503458
120.9	0.5806996595194442
121.0	0.5799542393273707
121.1	0.5792109253727405
121.2	0.5784697078215316
121.3	0.5777305769064787
121.4	0.5769935229264584
121.5	0.5762585362458974
121.6	0.5755256072941703
121.7	0.5747947265650196
121.8	0.5740658846159701
121.9	0.5733390720677621
122.0	0.5726142796037801
122.1	0.57189149796949
122.2	0.5711707179718923
122.3	0.570451930478969
122.4	0.5697351264191461
122.5	0.5690202967807511
122.6	0.5683074326114883
122.7	0.5675965250179198
122.8	0.5668875651649359
122.9	0.5661805442752518
123.0	0.5654754536289013
123.1	0.5647722845627314
123.2	0.5640710284699122
123.3	0.563371676799439
123.4	0.5626742210556586
123.5	0.5619786527977815
123.6	0.5612849636394162
123.7	0.560593145248088
123.8	0.5599031893447926
123.9	0.5592150877035176
124.0	0.5585288321508088
124.1	0.5578444145653085
124.2	0.5571618268773144
124.3	0.5564810610683404
124.4	0.5558021091706897
124.5	0.555124963267011
124.6	0.5544496154898848
124.7	0.5537760580213991
124.8	0.5531042830927345
124.9	0.5524342829837509
125.0	0.5517660500225774
125.1	0.5510995765852162
125.2	0.55043485509514
125.3	0.5497718780228944
125.4	0.549110637885718
125.5	0.5484511272471384
125.6	0.5477933387166081
125.7	0.5471372649491163
125.8	0.5464828986448155
125.9	0.5458302325486534
126.0	0.5451792594500039
126.1	0.5445299721823051
126.2	0.5438823636227001
126.3	0.5432364266916838
126.4	0.542592154352747
126.5	0.5419495396120305
126.6	0.5413085755179794
126.7	0.5406692551610048
126.8	0.5400315716731443
126.9	0.5393955182277228
127.0	0.5387610880390323
127.1	0.5381282743619962
127.2	0.5374970704918469
127.3	0.5368674697638054
127.4	0.5362394655527659
127.5	0.5356130512729745
127.6	0.534988220377729
127.7	0.5343649663590572
127.8	0.5337432827474216
127.9	0.5331231631114154
128.0	0.5325046010574592
128.1	0.5318875902295088
128.2	0.5312721243087626
128.3	0.5306581970133655
128.4	0.5300458020981302
128.5	0.529434933354241
128.6	0.5288255846089845
128.7	0.528217749725461
128.8	0.5276114226023102
128.9	0.5270065971734443
129.0	0.5264032674077652
129.1	0.5258014273089036
129.2	0.5252010709149528
129.3	0.5246021922982007
129.4	0.5240047855648791
129.5	0.5234088448548915
129.6	0.5228143643415685
129.7	0.5222213382314098
129.8	0.5216297607638327
129.9	0.5210396262109269
130.0	0.5204509288772032
130.1	0.5198636630993547
130.2	0.5192778232460162
130.3	0.5186934037175153
130.4	0.518110398945645
130.5	0.5175288033934298
130.6	0.516948611554886
130.7	0.5163698179547926
130.8	0.5157924171484709
130.9	0.5152164037215468
131.0	0.5146417722897366
131.1	0.5140685174986208
131.2	0.5134966340234244
131.3	0.5129261165687975
131.4	0.5123569598686057
131.5	0.5117891586857095
131.6	0.5112227078117526
131.7	0.5106576020669606
131.8	0.5100938362999226
131.9	0.5095314053873921
132.0	0.5089703042340761
132.1	0.5084105277724429
132.2	0.5078520709625105
132.3	0.5072949287916559
132.4	0.5067390962744163
132.5	0.5061845684522934
132.6	0.5056313403935571
132.7	0.50507940719306
132.8	0.5045287639720446
132.9	0.5039794058779516
133.0	0.5034313280842442
133.1	0.5028845257902079
133.2	0.5023389942207802
133.3	0.5017947286263648
133.4	0.501251724282652
133.5	0.5007099764904368
133.6	0.5001694805754502
133.7	0.4996302318881716
133.8	0.4990922258036736
133.9	0.49855545772143234
134.0	0.4980199230651661
134.1	0.49748561728266216
134.2	0.49695253584561333
134.3	0.4964206742494489
134.4	0.4958900280131738
134.5	0.4953605926791983
134.6	0.49483236381318296
134.7	0.49430533700387347
134.8	0.49377950786294805
134.9	0.4932548720248536
135.0	0.49273142514665225
135.1	0.49220916290786354
135.2	0.4916880810103157
135.3	0.4911681751779902
135.4	0.4906494411568742
135.5	0.4901318747148018
135.6	0.4896154716413201
135.7	0.489100227747529
135.8	0.488586138865941
135.9	0.4880732008503397
136.0	0.4875614095756281
136.1	0.487050760937694
136.2	0.4865412508532644
136.3	0.48603287525977173
136.4	0.48552563011520605
136.5	0.48501951139798544
136.6	0.4845145151068182
136.7	0.4840106372605616
136.8	0.4835078738980969
136.9	0.48300622107819174
137.0	0.4825056748793704
137.1	0.4820062313997795
137.2	0.48150788675705786
137.3	0.4810106370882165
137.4	0.4805144785495034
137.5	0.4800194073162748
137.6	0.4795254195828825
137.7	0.47903251156253357
137.8	0.4785406794871775
137.9	0.47804991960738413
138.0	0.47756022819221317
138.1	0.47707160152910383
138.2	0.47658403592375165
138.3	0.4760975276999901
138.4	0.4756120731996692
138.5	0.4751276687825517
138.6	0.4746443108261807
138.7	0.47416199572577644
138.8	0.4736807198941231
138.9	0.473200479761445
139.0	0.4727212717753115
139.1	0.4722430924005102
139.2	0.47176593811894607
139.3	0.4712898054295308
139.4	0.4708146908480733
139.5	0.47034059090717295
139.6	0.46986750215610984
139.7	0.469395421160747
139.8	0.46892434450341847
139.9	0.4684542687828278
140.0	0.4679851906139419
140.1	0.4675171066278949
140.2	0.46705001347188213
140.3	0.466583907809057
140.4	0.46611878631844017
140.5	0.4656546456948095
140.6	0.4651914826486062
140.7	0.46472929390584045
140.8	0.4642680762079892
140.9	0.4638078263119057
141.0	0.46334854098971595
141.1	0.4628902170287327
141.2	0.46243285123135547
141.3	0.4619764404149804
141.4	0.46152098141190806
141.5	0.4610664710692483
141.6	0.4606129062488342
141.7	0.4601602838271274
141.8	0.45970860069512987
141.9	0.45925785375829514
142.0	0.45880803993644387
142.1	0.4583591561636668
142.2	0.4579111993882485
142.3	0.4574641665725728
142.4	0.45701805469303963
142.5	0.4565728607399855
142.6	0.45612858171759085
142.7	0.45568521464380074
142.8	0.45524275655024415
142.9	0.4548012044821444
143.0	0.45436055549824333
143.1	0.45392080667071866
143.2	0.4534819550851024
143.3	0.4530439978402031
143.4	0.4526069320480237
143.5	0.4521707548336842
143.6	0.4517354633353446
143.7	0.4513010547041242
143.8	0.45086752610402414
143.9	0.4504348747118632
144.0	0.4500030977171783
144.1	0.4495721923221735
144.2	0.4491421557416289
144.3	0.44871298520283415
144.4	0.4482846779455135
144.5	0.44785723122174936
144.6	0.447430642295916
144.7	0.44700490844459806
144.8	0.44658002695652993
144.9	0.4461559951325172
145.0	0.44573281028537126
145.1	0.4453104697398336
145.2	0.4448889708325068
145.3	0.4444683109117968
145.4	0.44404848733782754
145.5	0.44362949748238567
145.6	0.44321133872884777
145.7	0.4427940084721127
145.8	0.44237750411853877
145.9	0.4419618230858745
146.0	0.44154696280319705
146.1	0.4411329207108379
146.2	0.4407196942603323
146.3	0.44030728091434307
146.4	0.4398956781466027
146.5	0.43948488344184816
146.6	0.43907489429576024
146.7	0.4386657082148977
146.8	0.43825732271663975
146.9	0.43784973532912225
147.0	0.4374429435911741
147.1	0.43703694505226387
147.2	0.436631737272431
147.3	0.43622731782223195
147.4	0.43582368428268065
147.5	0.4354208342451839
147.6	0.43501876531149447
147.7	0.43461747509363907
147.8	0.43421696121387054
147.9	0.43381722130460754
148.0	0.43341825300837605
148.1	0.43302005397775567
148.2	0.4326226218753223
148.3	0.43222595437359346
148.4	0.43183004915497153
148.5	0.4314349039116884
148.6	0.43104051634575546
148.7	0.4306468841689011
148.8	0.4302540051025253
148.9	0.4298618768776437
149.0	0.42947049723482994
149.1	0.4290798639241721
149.2	0.42868997470520875
149.3	0.4283008273468894
149.4	0.4279124196275133
149.5	0.42752474933468365
149.6	0.4271378142652539
149.7	0.4267516122252775
149.8	0.42636614102996057
149.9	0.42598139850360717
