112.5	0.6651416236486636
112.6	0.6641561203402588
112.7	0.6631739364744107
112.8	0.6621950530431855
112.9	0.661219451199805
113.0	0.6602471122567934
113.1	0.6592780176841699
113.2	0.6583121491076407
113.3	0.657349488306842
113.4	0.6563900172136016
113.5	0.6554337179102071
113.6	0.6544805726277345
113.7	0.6535305637443591
113.8	0.6525836737837258
113.9	0.6516398854133243
114.0	0.650699181442887
114.1	0.6497615448228176
114.2	0.648826958642634
114.3	0.6478954061294426
114.4	0.6469668706464199
114.5	0.646041335691325
114.6	0.6451187848950389
114.7	0.6441992020201015
114.8	0.6432825709592955
114.9	0.6423688757342332
115.0	0.6414581004939611
115.1	0.6405502295135994
115.2	0.6396452471929841
115.3	0.638743138055331
115.4	0.6378438867459275
115.5	0.6369474780308271
115.6	0.6360538967955726
115.7	0.635163128043934
115.8	0.6342751568966581
115.9	0.6333899685902478
116.0	0.6325075484757358
116.1	0.631627882017495
116.2	0.6307509547920602
116.3	0.6298767524869548
116.4	0.6290052608995444
116.5	0.6281364659359023
116.6	0.6272703536096872
116.7	0.6264069100410388
116.8	0.6255461214554832
116.9	0.6246879741828576
117.0	0.6238324546562516
117.1	0.6229795494109496
117.2	0.6221292450833951
117.3	0.6212815284101804
117.4	0.6204363862270164
117.5	0.6195938054677543
117.6	0.6187537731633922
117.7	0.6179162764411005
117.8	0.6170813025232735
117.9	0.6162488387265741
118.0	0.6154188724609977
118.1	0.6145913912289495
118.2	0.613766382624341
118.3	0.6129438343316777
118.4	0.6121237341251717
118.5	0.6113060698678703
118.6	0.6104908295107857
118.7	0.6096780010920277
118.8	0.6088675727359758
118.9	0.6080595326524321
119.0	0.607253869135793
119.1	0.6064505705642423
119.2	0.6056496253989436
119.3	0.6048510221832375
119.4	0.6040547495418639
119.5	0.6032607961801815
119.6	0.6024691508834041
119.7	0.6016798025158345
119.8	0.600892740020128
119.9	0.6001079524165386
120.0	0.5993254288022003
120.1	0.5985451583503962
120.2	0.5977671303098516
120.3	0.5969913340040203
120.4	0.5962177588303987
120.5	0.595446394259824
120.6	0.5946772298358056
120.7	0.5939102551738448
120.8	0.5931454599607733
120.9	0.5923828339540955
121.0	0.5916223669813387
121.1	0.5908640489394146
121.2	0.5901078697939757
121.3	0.5893538195787997
121.4	0.5886018883951634
121.5	0.5878520664112316
121.6	0.5871043438614493
121.7	0.5863587110459465
121.8	0.5856151583299452
121.9	0.5848736761431719
122.0	0.584134254979281
122.1	0.5833968853952831
122.2	0.5826615580109809
122.3	0.5819282635084072
122.4	0.5811969926312711
122.5	0.5804677361844173
122.6	0.5797404850332819
122.7	0.579015230103354
122.8	0.578291962379655
122.9	0.5775706729062128
123.0	0.5768513527855428
123.1	0.5761339931781385
123.2	0.5754185853019678
123.3	0.5747051204319682
123.4	0.5739935898995618
123.5	0.5732839850921541
123.6	0.5725762974526598
123.7	0.5718705184790207
123.8	0.5711666397237329
123.9	0.570464652793381
124.0	0.5697645493481704
124.1	0.5690663211014745
124.2	0.5683699598193783
124.3	0.5676754573202322
124.4	0.5669828054742093
124.5	0.5662919962028615
124.6	0.5656030214786962
124.7	0.5649158733247344
124.8	0.5642305438140978
124.9	0.5635470250695803
125.0	0.5628653092632337
125.1	0.5621853886159613
125.2	0.5615072553971061
125.3	0.5608309019240494
125.4	0.5601563205618155
125.5	0.5594835037226666
125.6	0.5588124438657327
125.7	0.5581431334966013
125.8	0.5574755651669525
125.9	0.5568097314741796
126.0	0.5561456250610024
126.1	0.5554832386151137
126.2	0.5548225648687991
126.3	0.5541635965985832
126.4	0.5535063266248637
126.5	0.5528507478115647
126.6	0.5521968530657717
126.7	0.5515446353373998
126.8	0.5508940876188373
126.9	0.5502452029446049
127.0	0.5495979743910284
127.1	0.5489523950758901
127.2	0.5483084581581124
127.3	0.5476661568374174
127.4	0.5470254843540112
127.5	0.5463864339882573
127.6	0.5457489990603659
127.7	0.5451131729300738
127.8	0.5444789489963309
127.9	0.543846320697001
128.0	0.5432152815085437
128.1	0.5425858249457265
128.2	0.541957944561311
128.3	0.5413316339457681
128.4	0.5407068867269792
128.5	0.5400836965699463
128.6	0.5394620571765041
128.7	0.5388419622850342
128.8	0.5382234056701887
128.9	0.5376063811426018
129.0	0.5369908825486209
129.1	0.5363769037700247
129.2	0.5357644387237628
129.3	0.5351534813616761
129.4	0.5345440256702385
129.5	0.5339360656702887
129.6	0.5333295954167685
129.7	0.5327246089984717
129.8	0.532121100537776
129.9	0.5315190641904048
130.0	0.530918494145157
130.1	0.5303193846236749
130.2	0.5297217298801914
130.3	0.5291255242012829
130.4	0.5285307619056305
130.5	0.5279374373437841
130.6	0.5273455448979163
130.7	0.5267550789815929
130.8	0.5261660340395431
130.9	0.5255784045474207
131.0	0.5249921850115822
131.1	0.5244073699688582
131.2	0.5238239539863245
131.3	0.5232419316610917
131.4	0.5226612976200704
131.5	0.522082046519766
131.6	0.5215041730460503
131.7	0.5209276719139604
131.8	0.5203525378674756
131.9	0.5197787656793124
132.0	0.519206350150716
132.1	0.5186352861112509
132.2	0.5180655684186006
132.3	0.5174971919583616
132.4	0.5169301516438447
132.5	0.5163644424158753
132.6	0.5158000592425933
132.7	0.5152369971192629
132.8	0.5146752510680737
132.9	0.5141148161379538
133.0	0.5135556874043765
133.1	0.51299785996917
133.2	0.5124413289603356
133.3	0.5118860895318587
133.4	0.5113321368635244
133.5	0.5107794661607443
133.6	0.5102280726543582
133.7	0.509677951600477
133.8	0.5091290982802896
133.9	0.5085815079998948
134.0	0.5080351760901263
134.1	0.5074900979063757
134.2	0.5069462688284274
134.3	0.5064036842602924
134.4	0.5058623396300239
134.5	0.5053222303895709
134.6	0.504783352014599
134.7	0.5042457000043327
134.8	0.5037092698813956
134.9	0.5031740571916394
135.0	0.5026400575039984
135.1	0.5021072664103179
135.2	0.5015756795252083
135.3	0.5010452924858859
135.4	0.5005161009520143
135.5	0.4999881006055584
135.6	0.4994612871506284
135.7	0.49893565631333353
135.8	0.4984112038416306
135.9	0.4978879255051783
136.0	0.4973658170951875
136.1	0.4968448744242812
136.2	0.4963250933263427
136.3	0.49580646965638514
136.4	0.4952889992904006
136.5	0.494772678125218
136.6	0.49425750207837466
136.7	0.49374346708796873
136.8	0.4932305691125262
136.9	0.4927188041308659
137.0	0.4922081681419642
137.1	0.4916986571648205
137.2	0.4911902672383271
137.3	0.4906829944211372
137.4	0.4901768347915311
137.5	0.4896717844472973
137.6	0.4891678395055939
137.7	0.4886649961028246
137.8	0.488163250394517
137.9	0.4876625985551943
138.0	0.4871630367782523
138.1	0.48666456127583546
138.2	0.48616716827871737
138.3	0.4856708540361774
138.4	0.4851756148158862
138.5	0.484681446903776
138.6	0.4841883466039353
138.7	0.48369631023848625
138.8	0.4832053341474681
138.9	0.48271541468872026
139.0	0.4822265482377767
139.1	0.4817387311877414
139.2	0.48125195994918474
139.3	0.4807662309500296
139.4	0.4802815406354351
139.5	0.47979788546770125
139.6	0.4793152619261444
139.7	0.47883366650699716
139.8	0.47835309572330376
139.9	0.4778735461048081
140.0	0.4773950141978505
140.1	0.47691749656526466
140.2	0.4764409897862767
140.3	0.47596549045639097
140.4	0.4754909951873003
140.5	0.47501750060678183
140.6	0.4745450033585918
140.7	0.4740735001023718
140.8	0.4736029875135428
140.9	0.47313346228321695
141.0	0.4726649211180903
141.1	0.47219736074035473
141.2	0.4717307778875931
141.3	0.47126516931269286
141.4	0.4708005317837484
141.5	0.4703368620839641
141.6	0.46987415701156604
141.7	0.469412413379707
141.8	0.46895162801637763
141.9	0.46849179776431393
142.0	0.4680329194809049
142.1	0.4675749900381113
142.2	0.46711800632236344
142.3	0.46666196523448744
142.4	0.4662068636896086
142.5	0.4657526986170689
142.6	0.4652994669603377
142.7	0.4648471656769304
142.8	0.46439579173831874
142.9	0.463945342129853
143.0	0.4634958138506718
143.1	0.46304720391362586
143.2	0.4625995093451901
143.3	0.4621527271853832
143.4	0.4617068544876914
143.5	0.4612618883189819
143.6	0.4608178257594285
143.7	0.46037466390242415
143.8	0.4599323998545132
143.9	0.4594910307353074
144.0	0.45905055367740416
144.1	0.45861096582632305
144.2	0.45817226434041236
144.3	0.4577344463907896
144.4	0.45729750916125184
144.5	0.45686144984821236
144.6	0.4564262656606228
144.7	0.4559919538198995
144.8	0.45555851155984506
144.9	0.45512593612658775
145.0	0.45469422477849725
145.1	0.4542633747861249
145.2	0.4538333834321188
145.3	0.4534042480111683
145.4	0.4529759658299251
145.5	0.45254853420693636
145.6	0.45212195047257586
145.7	0.45169621196897175
145.8	0.4512713160499487
145.9	0.45084726008095055
146.0	0.45042404143897774
146.1	0.45000165751251897
146.2	0.4495801057014899
146.3	0.4491593834171618
146.4	0.4487394880821004
146.5	0.44832041713009857
146.6	0.4479021680061173
146.7	0.4474847381662138
146.8	0.4470681250774881
146.9	0.44665232621801465
147.0	0.4462373390767762
147.1	0.44582316115361414
147.2	0.44540978995915514
147.3	0.444997223014754
147.4	0.4445854578524365
147.5	0.44417449201483894
147.6	0.4437643230551405
147.7	0.4433549485370139
147.8	0.4429463660345631
147.9	0.4425385731322605
148.0	0.44213156742489707
148.1	0.44172534651751805
148.2	0.4413199080253671
148.3	0.44091524957383393
148.4	0.4405113687983939
148.5	0.4401082633445481
148.6	0.4397059308677782
148.7	0.43930436903348324
148.8	0.4389035755169244
148.9	0.43850354800317826
149.0	0.4381042841870707
149.1	0.4377057817731355
149.2	0.437308038475554
149.3	0.4369110520180991
149.4	0.4365148201340948
149.5	0.43611934056634927
149.6	0.4357246110671131
149.7	0.4353306293980234
149.8	0.4349373933300572
149.9	0.43454490064346923
