112.3	0.5658266957226943
112.4	0.5649843710849585
112.5	0.5641449007306402
112.6	0.56330826819915
112.7	0.5624744571705391
112.8	0.5616434514638609
112.9	0.5608152350355854
113.0	0.5599897919780149
113.1	0.5591671065177322
113.2	0.5583471630140695
113.3	0.5575299459575976
113.4	0.5567154399686434
113.5	0.5559036297958166
113.6	0.5550945003145709
113.7	0.5542880365257766
113.8	0.5534842235543169
113.9	0.5526830466477023
114.0	0.5518844911747092
114.1	0.55108854262403
114.2	0.5502951866029522
114.3	0.5495044088360439
114.4	0.5487161951638693
114.5	0.547930531541714
114.6	0.5471474040383315
114.7	0.5463667988347075
114.8	0.5455887022228385
114.9	0.5448131006045311
115.0	0.5440399804902143
115.1	0.5432693284977661
115.2	0.5425011313513679
115.3	0.5417353758803551
115.4	0.540972049018106
115.5	0.540211137800919
115.6	0.5394526293669385
115.7	0.5386965109550554
115.8	0.5379427699038632
115.9	0.5371913936505943
116.0	0.5364423697300913
116.1	0.5356956857737813
116.2	0.534951329508673
116.3	0.5342092887563585
116.4	0.5334695514320279
116.5	0.5327321055435073
116.6	0.5319969391902923
116.7	0.5312640405626247
116.8	0.530533397940535
116.9	0.5298049996929385
117.0	0.5290788342767279
117.1	0.5283548902358728
117.2	0.5276331562005362
117.3	0.5269136208862065
117.4	0.5261962730928251
117.5	0.5254811017039529
117.6	0.5247680956859104
117.7	0.5240572440869652
117.8	0.5233485360365047
117.9	0.5226419607442314
118.0	0.5219375074993613
118.1	0.5212351656698437
118.2	0.5205349247015684
118.3	0.5198367741176162
118.4	0.519140703517485
118.5	0.5184467025763437
118.6	0.5177547610443022
118.7	0.5170648687456671
118.8	0.5163770155782255
118.9	0.5156911915125342
119.0	0.515007386591209
119.1	0.51432559092824
119.2	0.5136457947082891
119.3	0.5129679881860274
119.4	0.5122921616854551
119.5	0.5116183055992379
119.6	0.5109464103880579
119.7	0.510276466579966
119.8	0.5096084647697425
119.9	0.5089423956182652
120.0	0.508278249851886
120.1	0.5076160182618124
120.2	0.5069556917035094
120.3	0.506297261096085
120.4	0.5056407174217008
120.5	0.5049860517249876
120.6	0.5043332551124595
120.7	0.5036823187519478
120.8	0.5030332338720209
120.9	0.5023859917614426
121.0	0.5017405837686012
121.1	0.5010970013009719
121.2	0.5004552358245744
121.3	0.49981527886343513
121.4	0.49917712199906006
121.5	0.49854075686991517
121.6	0.49790617517090735
121.7	0.4972733686528738
121.8	0.49664232912207656
121.9	0.49601304843970745
122.0	0.4953855185213911
122.1	0.4947597313366984
122.2	0.49413567890866555
122.3	0.49351335331331403
122.4	0.4928927466791859
122.5	0.49227385118686834
122.6	0.4916566590685442
122.7	0.49104116260752473
122.8	0.4904273541378079
122.9	0.4898152260436301
123.0	0.4892047707590223
123.1	0.48859598076737776
123.2	0.48798884860102404
123.3	0.48738336684079153
123.4	0.4867795281155939
123.5	0.48617732510200684
123.6	0.4855767505238697
123.7	0.4849777971518611
123.8	0.4843804578031065
123.9	0.48378472534077305
124.0	0.4831905926736823
124.1	0.48259805275590856
124.2	0.4820070985864075
124.3	0.48141772320861953
124.4	0.48082991971010314
124.5	0.48024368122215444
124.6	0.47965900091944363
124.7	0.479075872019639
124.8	0.47849428778305714
124.9	0.4779142415122955
125.0	0.4773357265518833
125.1	0.4767587362879286
125.2	0.47618326414777284
125.3	0.47560930359964837
125.4	0.475036848152335
125.5	0.4744658913548268
125.6	0.4738964267960009
125.7	0.4733284481042877
125.8	0.47276194894733997
125.9	0.472196923031721
126.0	0.47163336410257634
126.1	0.4710712659433238
126.2	0.4705106223753362
126.3	0.46995142725763805
126.4	0.4693936744865956
126.5	0.4688373579956155
126.6	0.46828247175484305
126.7	0.4677290097708726
126.8	0.46717696608644166
126.9	0.46662633478015114
127.0	0.46607710996617474
127.1	0.4655292857939705
127.2	0.4649828564480039
127.3	0.4644378161474666
127.4	0.4638941591459997
127.5	0.4633518797314179
127.6	0.46281097222544615
127.7	0.4622714309834456
127.8	0.46173325039414953
127.9	0.46119642487939827
128.0	0.4606609488938889
128.1	0.4601268169249012
128.2	0.45959402349205897
128.3	0.4590625631470684
128.4	0.458532430473469
128.5	0.45800362008638756
128.6	0.4574761266322968
128.7	0.45694994478876205
128.8	0.4564250692642145
128.9	0.4559014947977006
129.0	0.4553792161586568
129.1	0.4548582281466651
129.2	0.45433852559123583
129.3	0.45382010335156414
129.4	0.45330295631631623
129.5	0.4527870794033956
129.6	0.452272467559724
129.7	0.4517591157610218
129.8	0.4512470190115908
129.9	0.4507361723440955
130.0	0.45022657081934997
130.1	0.4497182095261035
130.2	0.44921108358083944
130.3	0.44870518812755933
130.4	0.4482005183375737
130.5	0.44769706940931003
130.6	0.44719483656810055
130.7	0.4466938150659855
130.8	0.44619400018151173
130.9	0.445695387219547
131.0	0.44519797151106816
131.1	0.444701748412982
131.2	0.44420671330793005
131.3	0.44371286160409584
131.4	0.4432201887350253
131.5	0.4427286901594306
131.6	0.44223836136101485
131.7	0.44174919784828687
131.8	0.4412611951543805
131.9	0.4407743488368675
132.0	0.44028865447760096
132.1	0.4398041076825144
132.2	0.43932070408146795
132.3	0.4388384393280597
132.4	0.4383573090994696
132.5	0.43787730909627803
132.6	0.43739843504230264
132.7	0.4369206826844318
132.8	0.4364440477924652
132.9	0.4359685261589346
133.0	0.4354941135989599
133.1	0.43502080595007786
133.2	0.4345485990720866
133.3	0.4340774888468856
133.4	0.433607471178324
133.5	0.4331385419920396
133.6	0.43267069723531154
133.7	0.43220393287690295
133.8	0.4317382449069109
133.9	0.43127362933662294
134.0	0.43081008219836103
134.1	0.4303475995453372
134.2	0.4298861774515116
134.3	0.42942581201144464
134.4	0.4289664993401523
134.5	0.4285082355729691
134.6	0.428051016865406
134.7	0.4275948393930091
134.8	0.42713969935122176
134.9	0.4266855929552496
135.0	0.4262325164399245
135.1	0.4257804660595684
135.2	0.4253294380878631
135.3	0.42487942881771157
135.4	0.42443043456111373
135.5	0.42398245164903636
135.6	0.42353547643127576
135.7	0.4230895052763395
135.8	0.42264453457131745
135.9	0.4222005607217519
136.0	0.421757580151516
136.1	0.42131558930269325
136.2	0.42087458463544636
136.3	0.42043456262791035
136.4	0.4199955197760542
136.5	0.4195574525935762
136.6	0.4191203576117754
136.7	0.41868423137944516
136.8	0.4182490704627452
136.9	0.41781487144509216
137.0	0.41738163092704617
137.1	0.4169493455261932
137.2	0.4165180118770383
137.3	0.41608762663088805
137.4	0.41565818645573877
137.5	0.4152296880361785
137.6	0.41480212807326305
137.7	0.41437550328441747
137.8	0.41394981040332585
137.9	0.4135250461798261
138.0	0.413101207379802
138.1	0.4126782907850864
138.2	0.41225629319334484
138.3	0.4118352114179848
138.4	0.41141504228804515
138.5	0.4109957826481018
138.6	0.4105774293581636
138.7	0.4101599792935734
138.8	0.40974342934491076
138.9	0.4093277764178883
139.0	0.4089130174332651
139.1	0.4084991493267407
139.2	0.40808616904886397
139.3	0.4076740735649409
139.4	0.4072628598549321
139.5	0.40685252491336676
139.6	0.4064430657492514
139.7	0.40603447938596976
139.8	0.40562676286120053
139.9	0.40521991322682105
140.0	0.4048139275488213
140.1	0.4044088029072146
140.2	0.40400453639594397
140.3	0.4036011251228071
140.4	0.4031985662093528
140.5	0.4027968567908057
140.6	0.40239599401598647
140.7	0.40199597504721063
140.8	0.40159679706021406
140.9	0.4011984572440716
141.0	0.40080095280111067
141.1	0.4004042809468266
141.2	0.4000084389098057
141.3	0.39961342393164523
141.4	0.3992192332668677
141.5	0.39882586418284177
141.6	0.3984333139597126
141.7	0.3980415798903102
141.8	0.39765065928007853
141.9	0.39726054944700073
142.0	0.39687124772151644
142.1	0.39648275144644884
142.2	0.39609505797692995
142.3	0.3957081646803216
142.4	0.3953220689361495
142.5	0.3949367681360182
142.6	0.39455225968354996
142.7	0.39416854099430026
142.8	0.39378560949569363
142.9	0.3934034626269502
143.0	0.39302209783901404
143.1	0.39264151259448377
143.2	0.3922617043675417
143.3	0.39188267064388227
143.4	0.3915044089206477
143.5	0.3911269167063555
143.6	0.3907501915208354
143.7	0.3903742308951572
143.8	0.3899990323715638
143.9	0.3896245935034096
144.0	0.38925091185509214
144.1	0.38887798500198384
144.2	0.3885058105303689
144.3	0.3881343860373845
144.4	0.38776370913094765
144.5	0.3873937774296953
144.6	0.38702458856292504
144.7	0.38665614017052996
144.8	0.3862884299029333
144.9	0.3859214554210303
145.0	0.3855552143961286
145.1	0.38518970450988343
145.2	0.3848249234542373
145.3	0.38446086893136605
145.4	0.38409753865361346
145.5	0.38373493034343475
145.6	0.3833730417333353
145.7	0.3830118705658179
145.8	0.3826514145933213
145.9	0.3822916715781608
146.0	0.38193263929247495
146.1	0.3815743155181721
146.2	0.38121669804686664
146.3	0.38085978467982773
146.4	0.3805035732279201
146.5	0.38014806151156294
146.6	0.3797932473606522
146.7	0.3794391286145258
146.8	0.37908570312190454
146.9	0.37873296874083345
147.0	0.37838092333863665
147.1	0.37802956479186045
147.2	0.3776788909862199
147.3	0.3773288998165504
147.4	0.3769795891867527
147.5	0.37663095700974897
147.6	0.3762830012074225
147.7	0.3759357197105702
147.8	0.3755891104588595
147.9	0.37524317140076985
148.0	0.37489790049354793
148.1	0.3745532957031575
148.2	0.37420935500422897
148.3	0.37386607638001546
148.4	0.3735234578223416
148.5	0.3731814973315547
148.6	0.37284019291648357
148.7	0.37249954259438256
148.8	0.37215954439089227
148.9	0.3718201963399932
149.0	0.3714814964839487
149.1	0.371143442873277
149.2	0.37080603356669173
149.3	0.3704692666310632
149.4	0.3701331401413692
149.5	0.36979765218065874
149.6	0.36946280083999666
149.7	0.36912858421843264
149.8	0.3687950004229438
149.9	0.36846204756840234
