15.2	5.477399082539222
15.3	5.484038644736419
15.4	5.490619264101239
15.5	5.497142277915865
15.6	5.503608966779399
15.7	5.510020558230083
15.8	5.51637823006471
15.9	5.522683113385816
16.0	5.528936295403696
16.1	5.535138822017153
16.2	5.5412917001941775
16.3	5.547395900171438
16.4	5.553452357489349
16.5	5.559461974877697
16.6	5.565425624005235
16.7	5.571344147105213
16.8	5.577218358487642
16.9	5.583049045947924
17.0	5.588836972080594
17.1	5.594582875506012
17.2	5.6002874720170785
17.3	5.60595145565245
17.4	5.611575499701992
17.5	5.617160257649806
17.6	5.622706364059604
17.7	5.628214435406772
17.8	5.633685070861129
17.9	5.639118853023987
18.0	5.644516348622824
18.1	5.649878109166604
18.2	5.655204671564525
18.3	5.660496558710717
18.4	5.665754280037241
18.5	5.670978332037533
18.6	5.676169198762262
18.7	5.681327352289412
18.8	5.686453253170285
18.9	5.691547350852948
19.0	5.6966100840845675
19.1	5.701641881293945
19.2	5.706643160955483
19.3	5.711614331935712
19.4	5.716555793823414
19.5	5.721467937244354
19.6	5.726351144161489
19.7	5.73120578816151
19.8	5.736032234728519
19.9	5.7408308415055345
20.0	5.745601958544539
20.1	5.690950519954839
20.2	5.617683414404214
20.3	5.563605802857248
20.4	5.522143808842978
20.5	5.4889899370861945
20.6	5.461641304762182
20.7	5.438557132110231
20.8	5.4187302716607215
20.9	5.401468804316733
21.0	5.386277826123276
21.1	5.372791520183002
21.2	5.360732038266882
21.3	5.349883486182671
21.4	5.3400748354959635
21.5	5.331168332761875
21.6	5.32305141715902
21.7	5.315630947368782
21.8	5.308828990038312
21.9	5.3025796896693365
22.0	5.296826903389471
22.1	5.291522387004711
22.2	5.286624385157184
22.3	5.282096522258026
22.4	5.277906920405483
22.5	5.274027490773609
22.6	5.270433359110196
22.7	5.267102396016585
22.8	5.264014829896942
22.9	5.261152925721145
23.0	5.258500716621345
23.1	5.256043778232479
23.2	5.253769037864807
23.3	5.251664612253251
23.4	5.249719668900366
23.5	5.247924307014536
23.6	5.246269454813529
23.7	5.244746780567873
23.8	5.243348615236982
23.9	5.242067884932301
24.0	5.240898051747675
24.1	5.239833061743955
24.2	5.238867299075062
24.3	5.2379955454061315
24.4	5.237212943908254
24.5	5.236514967224682
24.6	5.235897388894646
24.7	5.235356257796842
24.8	5.2348878752380354
24.9	5.234488774365235
25.0	5.234155701624664
25.1	5.233885600028374
25.2	5.23367559402136
25.3	5.233522975769191
25.4	5.233425192709301
25.5	5.233379836228988
25.6	5.233384631350077
25.7	5.233437427314977
25.8	5.23353618898132
25.9	5.233678988943503
26.0	5.233864000308754
26.1	5.234089490063719
26.2	5.234353812974691
26.3	5.234655405970916
26.4	5.234992782965869
26.5	5.235364530076302
26.6	5.235769301203003
26.7	5.2362058139410665
26.8	5.236672845790655
26.9	5.2371692306422855
27.0	5.237693855513143
27.1	5.238245657513313
27.2	5.238823621022828
27.3	5.239426775062249
27.4	5.240054190841149
27.5	5.240704979470291
27.6	5.241378289824629
27.7	5.242073306545397
27.8	5.242789248170601
27.9	5.243525365384226
28.0	5.244280939375197
28.1	5.245055280298065
28.2	5.245847725827914
28.3	5.246657639802729
28.4	5.247484410946969
28.5	5.248327451670631
28.6	5.249186196938513
28.7	5.250060103204886
28.8	5.250948647409069
28.9	5.251851326027829
29.0	5.25276765418082
29.1	5.253697164785539
29.2	5.254639407758599
29.3	5.255593949260309
29.4	5.256560370979797
29.5	5.257538269458113
29.6	5.258527255446962
29.7	5.259526953300796
29.8	5.260537000400296
29.9	5.2615570466052795
30.0	5.262586753735295
30.1	5.161451428637144
30.2	5.090257568238099
30.3	5.0439334569332015
30.4	5.009829521951761
30.5	4.982948926119445
30.6	4.960836393465721
30.7	4.942106717661116
30.8	4.9259021667903715
30.9	4.911654894168476
31.0	4.898969535168667
31.1	4.887559763093071
31.2	4.877211556235389
31.3	4.86776073107604
31.4	4.859078572739085
31.5	4.851062296384345
31.6	4.843628513444985
31.7	4.8367086341536485
31.8	4.830245556300844
31.9	4.8241912312827235
32.0	4.818504842547855
32.1	4.8131514203926
32.2	4.8081007734003265
32.3	4.803326653456766
32.4	4.79880609563287
32.5	4.794518890750129
32.6	4.790447159857591
32.7	4.786575007865675
32.8	4.7828882392969625
32.9	4.779374123245562
33.0	4.776021197661636
33.1	4.772819105318687
33.2	4.769758455499733
33.3	4.766830706708498
33.4	4.764028066681802
33.5	4.761343406726828
33.6	4.758770187987688
33.7	4.756302397700545
33.8	4.753934493855237
33.9	4.751661356966181
34.0	4.749478247883141
34.1	4.7473807707555125
34.2	4.7453648404119955
34.3	4.743426653538
34.4	4.741562663131669
34.5	4.739769555800397
34.6	4.738044231526533
34.7	4.736383785586442
34.8	4.734785492353205
34.9	4.733246790751952
35.0	4.7317652711691505
35.1	4.730338663644532
35.2	4.72896482719751
35.3	4.727641740159416
35.4	4.726367491399744
35.5	4.725140272348741
35.6	4.723958369730953
35.7	4.722820158934859
35.8	4.721724097952723
35.9	4.720668721832683
36.0	4.719652637591823
36.1	4.718674519544873
36.2	4.7177331050083495
36.3	4.716827190344351
36.4	4.715955627312202
36.5	4.715117319699532
36.6	4.71431122020741
36.7	4.713536327566808
36.8	4.7127916838659765
36.9	4.7120763720704595
37.0	4.711389513719222
37.1	4.710730266782036
37.2	4.710097823664734
37.3	4.709491409350171
37.4	4.708910279663934
37.5	4.708353719654836
37.6	4.707821042081145
37.7	4.707311585994354
37.8	4.706824715412995
37.9	4.706359818079672
38.0	4.705916304295117
38.1	4.7054936058235475
38.2	4.705091174864178
38.3	4.704708483084056
38.4	4.7043450207079385
38.5	4.704000295661112
38.6	4.703673832761565
38.7	4.703365172958059
38.8	4.703073872611025
38.9	4.702799502813388
39.0	4.702541648748695
39.1	4.702299909084071
39.2	4.7020738953957855
39.3	4.701863231625287
39.4	4.70166755356383
39.5	4.701486508363843
39.6	4.701319754075424
39.7	4.701166959206402
39.8	4.701027802304518
39.9	4.700901971560418
40.0	4.700789164430208
40.1	4.700689087276417
40.2	4.700601455026298
40.3	4.70052599084646
40.4	4.700462425832904
40.5	4.7004104987155815
40.6	4.700369955576672
40.7	4.700340549581808
40.8	4.700322040723531
40.9	4.700314195576338
41.0	4.700316787062649
41.1	4.700329594229152
41.2	4.700352402032957
41.3	4.700385001137035
41.4	4.700427187714483
41.5	4.700478763261135
41.6	4.700539534416103
41.7	4.700609312789856
41.8	4.700687914799433
41.9	4.7007751615104585
42.0	4.700870878485614
42.1	4.700974895639252
42.2	4.701087047097841
42.3	4.701207171065994
42.4	4.701335109697769
42.5	4.701470708973034
42.6	4.701613818578619
42.7	4.701764291794081
42.8	4.70192198538181
42.9	4.702086759481328
43.0	4.702258477507554
43.1	4.702437006052891
43.2	4.7026222147929175
43.3	4.702813976395573
43.4	4.703012166433652
43.5	4.703216663300466
43.6	4.703427348128539
43.7	4.703644104711213
43.8	4.70386681942704
43.9	4.704095381166802
44.0	4.704329681263122
44.1	4.704569613422487
44.2	4.704815073659628
44.3	4.705065960234123
44.4	4.705322173589186
44.5	4.7055836162924916
44.6	4.7058501929789855
44.7	4.706121810295606
44.8	4.706398376847832
44.9	4.706679803147966
45.0	4.706966001565126
45.1	4.707256886276842
45.2	4.707552373222212
45.3	4.707852380056549
45.4	4.708156826107478
45.5	4.708465632332418
45.6	4.708778721277374
45.7	4.709096017037043
45.8	4.709417445216122
45.9	4.709742932891839
46.0	4.710072408577596
46.1	4.7104058021877435
46.2	4.710743045003391
46.3	4.7110840696392655
46.4	4.711428810011548
46.5	4.71177720130666
46.6	4.712129179950972
46.7	4.712484683581401
46.8	4.712843651016859
46.9	4.713206022230533
47.0	4.71357173832296
47.1	4.713940741495859
47.2	4.71431297502674
47.3	4.714688383244182
47.4	4.715066911503861
47.5	4.715448506165199
47.6	4.715833114568692
47.7	4.716220685013859
47.8	4.716611166737783
47.9	4.717004509894259
48.0	4.717400665533493
48.1	4.717799585582359
48.2	4.718201222825185
48.3	4.718605530885043
48.4	4.7190124642055595
48.5	4.71942197803318
48.6	4.719834028399922
48.7	4.720248572106571
48.8	4.720665566706306
48.9	4.721084970488775
49.0	4.7215067424645465
49.1	4.721930842349991
49.2	4.722357230552527
49.3	4.722785868156254
49.4	4.723216716907944
49.5	4.723649739203387
49.6	4.724084898074073
49.7	4.724522157174214
49.8	4.7249614807680835
49.9	4.725402833717661
50.0	4.725846181470601
50.1	3.6531118543806587
50.2	3.4662636884437825
50.3	3.356776241047836
50.4	3.279121418818642
50.5	3.2189467799247984
50.6	3.1698426015958305
50.7	3.128384499002972
50.8	3.092526334511547
50.9	3.0609473396276554
51.0	3.0327452014359415
51.1	3.007276054389888
51.2	2.984064321966248
51.3	2.9627487380522313
51.4	2.9430484128791026
51.5	2.9247406256896586
51.6	2.907645794005405
51.7	2.8916170045981993
51.8	2.8765325394843
51.9	2.8622904241573837
52.0	2.8488043750431844
52.1	2.836000736194885
52.2	2.8238161288950865
52.3	2.8121956238943353
52.4	2.8010913027469915
52.5	2.79046111289205
52.6	2.780267947321687
52.7	2.7704788979608175
52.8	2.7610646448393323
52.9	2.7519989524571455
53.0	2.743258251531964
53.1	2.7348212893275514
53.2	2.7266688354956417
53.3	2.718783433180035
53.4	2.711149187274314
53.5	2.703751583370246
53.6	2.6965773322087294
53.7	2.689614235440388
53.8	2.6828510692857064
53.9	2.67627748330482
54.0	2.6698839119815334
54.1	2.663661497222966
54.2	2.6576020201965225
54.3	2.6516978411858516
54.4	2.64594184635969
54.5	2.640327400521414
54.6	2.634848305050645
54.7	2.6294987603669027
54.8	2.6242733323441176
54.9	2.619166922187186
55.0	2.6141747393509727
55.1	2.609292277140238
55.2	2.6045152906781617
55.3	2.5998397769727877
55.4	2.5952619568460893
55.5	2.590778258520616
55.6	2.5863853026845174
55.7	2.582079888877977
55.8	2.5778589830631375
55.9	2.5737197062561945
56.0	2.5696593241144963
56.1	2.565675237383985
56.2	2.561764973123046
56.3	2.5579261766282158
56.4	2.554156603995448
56.5	2.5504541152578373
56.6	2.546816668046968
56.7	2.5432423117306806
56.8	2.539729181984893
56.9	2.536275495761461
57.0	2.5328795466179175
57.1	2.529539700378252
57.2	2.5262543910970052
57.3	2.5230221173015352
57.4	2.519841438489788
57.5	2.5167109718629743
57.6	2.513629389274488
57.7	2.5105954143781384
57.8	2.5076078199602274
57.9	2.5046654254414493
58.0	2.5017670945358037
58.1	2.498911733054782
58.2	2.496098286846198
58.3	2.493325739857813
58.4	2.49059311231683
58.5	2.4878994590170054
58.6	2.4852438677058526
58.7	2.4826254575649753
58.8	2.480043377777161
58.9	2.477496806174349
59.0	2.4749849479610475
59.1	2.4725070345082196
59.2	2.470062322212981
59.3	2.467650091419891
59.4	2.4652696453998484
59.5	2.462920309382942
59.6	2.4606014296418888
59.7	2.458312372622891
59.8	2.456052524121011
59.9	2.4538212884973403
60.0	2.4516180879354588
60.1	2.4494423617348264
60.2	2.447293565638942
60.3	2.44517117119621
60.4	2.443074665151638
60.5	2.441003548867598
60.6	2.4389573377719946
60.7	2.436935560832286
60.8	2.4349377600539333
60.9	2.4329634900019217
61.0	2.4310123173440843
61.1	2.429083820415055
61.2	2.4271775887997387
61.3	2.4252932229352435
61.4	2.4234303337303325
61.5	2.421588542201441
61.6	2.41976747912443
61.7	2.417966784701246
61.8	2.4161861082407237
61.9	2.4144251078528525
62.0	2.412683450155779
62.1	2.410960809994946
62.2	2.4092568701737687
62.3	2.4075713211952614
62.4	2.405903861014118
62.5	2.4042541947986935
62.6	2.4026220347024747
62.7	2.401007099644533
62.8	2.399409115098586
62.9	2.3978278128902177
63.0	2.396262931001927
63.1	2.394714213385608
63.2	2.393181409782153
63.3	2.3916642755478303
63.4	2.3901625714871466
63.5	2.3886760636919115
63.6	2.3872045233861985
63.7	2.3857477267770033
63.8	2.3843054549102716
63.9	2.3828774935321433
64.0	2.3814636329551306
64.1	2.3800636679290417
64.2	2.378677397516468
64.3	2.3773046249725978
64.4	2.3759451576292268
64.5	2.3745988067827426
64.6	2.3732653875859677
64.7	2.371944718943662
64.8	2.3706366234115572
64.9	2.369340927098781
65.0	2.3680574595735315
65.1	2.3667860537718646
65.2	2.3655265459094883
65.3	2.3642787753964303
65.4	2.3630425847544707
65.5	2.3618178195372512
65.6	2.3606043282529154
65.7	2.3594019622892306
65.8	2.358210575841066
65.9	2.357030025840154
66.0	2.355860171887036
66.1	2.3547008761851216
66.2	2.3535520034767794
66.3	2.3524134209813843
66.4	2.351284998335246
66.5	2.3501666075333647
66.6	2.3490581228729273
66.7	2.3479594208984906
66.8	2.3468703803488022
66.9	2.345790882105182
67.0	2.3447208091414193
67.1	2.3436600464751396
67.2	2.3426084811205685
67.3	2.341566002042666
67.4	2.3405325001125705
67.5	2.33950786806432
67.6	2.338492000452788
67.7	2.33748479361281
67.8	2.3364861456194568
67.9	2.335495956249409
68.0	2.3345141269434024
68.1	2.3335405607697117
68.2	2.3325751623886273
68.3	2.3316178380179036
68.4	2.330668495399139
68.5	2.3297270437650672
68.6	2.3287933938077217
68.7	2.327867457647444
68.8	2.3269491488027163
68.9	2.326038382160795
69.0	2.3251350739491006
69.1	2.324239141707368
69.2	2.3233505042605085
69.3	2.322469081692173
69.4	2.321594795319003
69.5	2.320727567665527
69.6	2.3198673224396975
69.7	2.3190139845090543
69.8	2.3181674798774745
69.9	2.3173277356625137
70.0	2.3164946800733093
70.1	2.3156682423890196
70.2	2.3148483529378145
70.3	2.314034943076363
70.4	2.313227945169829
70.5	2.3124272925723517
70.6	2.311632919607998
70.7	2.3108447615521674
70.8	2.3100627546134533
70.9	2.309286835915915
71.0	2.308516943481798
71.1	2.3077530162146345
71.2	2.306994993882759
71.3	2.306242817103196
71.4	2.3054964273259326
71.5	2.304755766818544
71.6	2.3040207786511866
71.7	2.3032914066819146
71.8	2.3025675955423592
71.9	2.301849290623702
72.0	2.301136438062988
72.1	2.3004289847297397
72.2	2.2997268782128684
72.3	2.2990300668078705
72.4	2.2983384995043328
72.5	2.2976521259736797
72.6	2.2969708965572155
72.7	2.296294762254421
72.8	2.2956236747114938
72.9	2.294957586210161
73.0	2.2942964496567053
73.1	2.2936402185712526
73.2	2.2929888470772717
73.3	2.2923422898913017
73.4	2.2917005023129082
73.5	2.291063440214831
73.6	2.2904310600333573
73.7	2.289803318758892
73.8	2.2891801739267192
73.9	2.2885615836079576
74.0	2.2879475064007107
74.1	2.287337901421388
74.2	2.286732728296207
74.3	2.2861319471528807
74.4	2.2855355186124555
74.5	2.2849434037813268
74.6	2.28435556424341
74.7	2.2837719620524775
74.8	2.283192559724637
74.9	2.2826173202309636
75.0	2.2820462069902883
75.1	2.2616807143318205
75.2	2.235122990912294
75.3	2.214974612215485
75.4	2.199044143898076
75.5	2.185895614593064
75.6	2.1746945929238626
75.7	2.1649273509740494
75.8	2.1562580406308953
75.9	2.148455892216187
76.0	2.1413558100152907
76.1	2.134835729523901
76.2	2.1288029112619355
76.3	2.1231852691753526
76.4	2.117925674490778
76.5	2.1129780920755064
76.6	2.1083048862666893
76.7	2.1038748964506295
76.8	2.0996620331715885
76.9	2.0956442347173927
77.0	2.0918026786673343
77.1	2.0881211772018715
77.2	2.084585707115418
77.3	2.081184040088786
77.4	2.077905448624617
77.5	2.074740469807498
77.6	2.0716807137683135
77.7	2.0687187070769473
77.8	2.0658477636925348
77.9	2.063061877852569
78.0	2.060355634574205
78.1	2.0577241344044532
78.2	2.0551629297819485
78.3	2.052667970925164
78.4	2.050235559585989
78.5	2.047862309335841
78.6	2.0455451113076517
78.7	2.0432811045185217
78.8	2.041067650057348
78.9	2.038902308548774
79.0	2.036782820406893
79.1	2.03470708847432
79.2	2.0326731627090147
79.3	2.0306792266357396
79.4	2.0287235853235943
79.5	2.0268046546879366
79.6	2.0249209519453606
79.7	2.023071087075739
79.8	2.021253755166474
79.9	2.019467729531738
80.0	2.017711855514456
80.1	1.8627234952326022
80.2	1.7526618408013108
80.3	1.6799188064952577
80.4	1.6255195582691397
80.5	1.5819683997164988
80.6	1.5455820076037425
80.7	1.5142821919222564
80.8	1.4867820006884456
80.9	1.4622293340263885
81.0	1.440030837463817
81.1	1.4197567339674764
81.2	1.4010857229240905
81.3	1.3837712784618061
81.4	1.3676200937921328
81.5	1.3524777720699683
81.6	1.3382190246261114
81.7	1.324740773726933
81.8	1.3119571847678793
81.9	1.299796014478683
82.0	1.2881958777974598
82.1	1.277104169331836
82.2	1.2664754598441306
82.3	1.2562702431539643
82.4	1.2464539453905774
82.5	1.2369961333132082
82.6	1.2278698755394988
82.7	1.21905122254618
82.8	1.210518779879164
82.9	1.2022533552076686
83.0	1.194237664394616
83.1	1.1864560851174335
83.2	1.1788944490912878
83.3	1.1715398658520564
83.4	1.1643805725115068
83.5	1.1574058050185896
83.6	1.1506056873320802
83.7	1.14397113559203
83.8	1.1374937749157534
83.9	1.1311658668714122
84.0	1.1249802460240026
84.1	1.1189302642233199
84.2	1.113009741525805
84.3	1.1072129228230108
84.4	1.1015344393972897
84.5	1.095969274746815
84.6	1.0905127341224006
84.7	1.0851604173017286
84.8	1.0799081941959814
84.9	1.0747521829417828
85.0	1.069688730180031
85.1	1.064714393264273
85.2	1.059825924175888
85.3	1.0550202549528884
85.4	1.0502944844641409
85.5	1.0456458663823018
85.6	1.0410717982270712
85.7	1.0365698113661899
85.8	1.032137561875163
85.9	1.0277728221684868
86.0	1.0234734733252844
86.1	1.019237498041177
86.2	1.0150629741458483
86.3	1.0109480686325207
86.4	1.0068910321514477
86.5	1.002890193924668
86.6	0.9989439570438055
86.7	0.99505079411671
86.8	0.9912092432322057
86.9	0.9874179042153893
87.0	0.9836754351486313
87.1	0.9799805491358822
87.2	0.9763320112901067
87.3	0.972728635925536
87.4	0.9691692839381922
87.5	0.9656528603597121
87.6	0.9621783120707905
87.7	0.9587446256619034
87.8	0.9553508254299975
87.9	0.9519959715008721
88.0	0.9486791580678865
88.1	0.945399511738386
88.2	0.9421561899800297
88.3	0.9389483796598204
88.4	0.9357752956692511
88.5	0.9326361796295303
88.6	0.929530298671317
88.7	0.9264569442838592
88.8	0.9234154312288461
88.9	0.9204050965146169
89.0	0.9174252984267348
89.1	0.914475415611238
89.2	0.9115548462071501
89.3	0.9086630070250943
89.4	0.9057993327690802
89.5	0.9029632752987716
89.6	0.9001543029297145
89.7	0.897371899769182
89.8	0.8946155650854934
89.9	0.891884812708784
90.0	0.8891791704613508
90.1	0.8864981796158242
90.2	0.8838413943795692
90.3	0.8812083814037608
90.4	0.8785987193157587
90.5	0.87601199827344
90.6	0.8734478195402535
90.7	0.8709057950798702
90.8	0.86838554716932
90.9	0.8658867080296273
91.0	0.8634089194729768
91.1	0.8609518325655701
91.2	0.8585151073052715
91.3	0.8560984123133353
91.4	0.8537014245394279
91.5	0.8513238289792877
91.6	0.8489653184043637
91.7	0.8466255931028317
91.8	0.8443043606313982
91.9	0.8420013355773848
92.0	0.839716239330547
92.1	0.8374487998641833
92.2	0.8351987515250633
92.3	0.8329658348317429
92.4	0.8307497962809003
92.5	0.8285503881612597
92.6	0.8263673683747991
92.7	0.8242005002648547
92.8	0.8220495524508404
92.9	0.819914298669252
93.0	0.8177945176206777
93.1	0.8156899928225603
93.2	0.8136005124674122
93.3	0.8115258692862872
93.4	0.8094658604172413
93.5	0.8074202872785787
93.6	0.8053889554466735
93.7	0.803371674538174
93.8	0.801368258096377
93.9	0.7993785234816325
94.0	0.7974022917655803
94.1	0.7954393876290565
94.2	0.7934896392635422
94.3	0.791552878275986
94.4	0.7896289395968557
94.5	0.7877176613913113
94.6	0.7858188849733556
94.7	0.7839324547228494
94.8	0.782058218005269
94.9	0.7801960250941076
95.0	0.7783457290958036
95.1	0.7765071858771154
95.2	0.7746802539948238
95.3	0.7728647946276996
95.4	0.7710606715106114
95.5	0.7692677508707413
95.6	0.767485901365779
95.7	0.7657149940240586
95.8	0.7639549021865457
95.9	0.7622055014505975
96.0	0.7604666696154649
96.1	0.7587382866294339
96.2	0.7570202345385637
96.3	0.7553123974369728
96.4	0.7536146614185992
96.5	0.7519269145303962
96.6	0.7502490467268939
96.7	0.7485809498261132
96.8	0.7469225174667384
96.9	0.7452736450665466
97.0	0.7436342297820173
97.1	0.742004170469111
97.2	0.7403833676451543
97.3	0.738771723451797
97.4	0.7371691416190099
97.5	0.7355755274301061
97.6	0.7339907876877017
97.7	0.7324148306806402
97.8	0.7308475661518149
97.9	0.7292889052668671
98.0	0.7277387605837338
98.1	0.7261970460230254
98.2	0.7246636768391832
98.3	0.7231385695924173
98.4	0.7216216421213825
98.5	0.7201128135165793
98.6	0.7186120040944448
98.7	0.7171191353721305
98.8	0.7156341300429263
98.9	0.7141569119523177
99.0	0.712687406074664
99.1	0.7112255384904662
99.2	0.7097712363642155
99.3	0.708324427922798
99.4	0.7068850424344431
99.5	0.7054530101881991
99.6	0.7040282624739214
99.7	0.7026107315627472
99.8	0.7012003506880584
99.9	0.6997970540269087
100.0	0.6984007766819023
100.1	0.6970114546635078
100.2	0.6956290248728088
100.3	0.6942534250846543
100.4	0.6928845939312243
100.5	0.6915224708859757
100.6	0.6901669962479777
100.7	0.6888181111266001
100.8	0.6874757574265764
100.9	0.6861398778334041
101.0	0.6848104157990902
101.1	0.6834873155282173
101.2	0.6821705219643337
101.3	0.6808599807766575
101.4	0.679555638347079
101.5	0.6782574417574524
101.6	0.6769653387771899
101.7	0.6756792778511078
101.8	0.674399208087572
101.9	0.6731250792468869
102.0	0.6718568417299424
102.1	0.6705944465671254
102.2	0.6693378454074574
102.3	0.6680869905079729
102.4	0.6668418347233367
102.5	0.6656023314956712
102.6	0.6643684348446202
102.7	0.6631400993576018
102.8	0.6619172801802923
102.9	0.6606999330073036
103.0	0.6594880140730438
103.1	0.6582814801427903
103.2	0.6570802885039398
103.3	0.6558843969574417
103.4	0.6546937638094072
103.5	0.6535083478628934
103.6	0.6523281084098608
103.7	0.6511530052232855
103.8	0.6499829985494412
103.9	0.6488180491003361
104.0	0.6476581180462944
104.1	0.6465031670086995
104.2	0.6453531580528753
104.3	0.6442080536811118
104.4	0.6430678168258241
104.5	0.6419324108428575
104.6	0.6408017995049123
104.7	0.6396759469951058
104.8	0.6385548179006597
104.9	0.6374383772067066
105.0	0.6363265902902147
105.1	0.6352194229140407
105.2	0.6341168412210847
105.3	0.6330188117285598
105.4	0.631925301322381
105.5	0.6308362772516426
105.6	0.629751707123221
105.7	0.6286715588964571
105.8	0.6275958008779619
105.9	0.626524401716495
106.0	0.6254573303979609
106.1	0.6243945562404782
106.2	0.6233360488895565
106.3	0.6222817783133541
106.4	0.6212317147980202
106.5	0.6201858289431234
106.6	0.6191440916571738
106.7	0.6181064741532112
106.8	0.6170729479444788
106.9	0.6160434848401777
107.0	0.6150180569412962
107.1	0.6139966366365095
107.2	0.6129791965981518
107.3	0.6119657097782758
107.4	0.6109561494047538
107.5	0.6099504889774681
107.6	0.6089487022645695
107.7	0.6079507632987824
107.8	0.6069566463737907
107.9	0.6059663260406872
108.0	0.6049797771044665
108.1	0.6039969746205982
108.2	0.6030178938916515
108.3	0.6020425104639696
108.4	0.601070800124413
108.5	0.6001027388971524
108.6	0.5991383030405135
108.7	0.5981774690438801
108.8	0.5972202136246416
108.9	0.5962665137252007
109.0	0.5953163465100254
109.1	0.5943696893627495
109.2	0.5934265198833207
109.3	0.5924868158852041
109.4	0.5915505553926166
109.5	0.59061771663782
109.6	0.58968827805845
109.7	0.5887622182948933
109.8	0.5878395161877048
109.9	0.5869201507750684
110.0	0.5860041012902909
110.1	0.5850913471593542
110.2	0.5841818679984818
110.3	0.5832756436117643
110.4	0.5823726539888153
110.5	0.5814728793024625
110.6	0.5805762999064744
110.7	0.5796828963333287
110.8	0.5787926492920135
110.9	0.5779055396658546
111.0	0.5770215485103942
111.1	0.5761406570512757
111.2	0.5752628466821958
111.3	0.5743880989628533
111.4	0.5735163956169522
111.5	0.5726477185302341
111.6	0.5717820497485229
111.7	0.5709193714758201
111.8	0.5700596660724153
111.9	0.5692029160530379
112.0	0.5683491040850159
112.1	0.5674982129864881
112.2	0.5666502257246199
